prompt_id,prompt_chars,mode,baseline_impl,draft_model,target_model,strategy,candidate_length_k,top_k,top_p,temperature,generated_tokens,acceptance_rate,avg_accepted_prefix_length,total_generation_time,tokens_per_s,proposed_tokens,accepted_tokens,rejected_tokens,verify_rounds,draft_time,verify_time,rebuild_time,draft_time_ratio,verify_time_ratio,rebuild_time_ratio,output_exact_match,output_prefix_match_len,output_prefix_match_ratio
draft_target_interaction,80,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,8,,0.9,1.0,128,0.1896551724137931,1.4807692307692308,10.587074279785156,12.090214597285087,406,77,51,52,6.014977693557739,1.6798577308654785,2.127389907836914,0.568143524320281,0.1586706285865001,0.2009421915456784,0,0,0.0
draft_target_interaction,80,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,8,,0.9,1.0,128,0.2020460358056266,1.58,10.13195538520813,12.63329684483906,391,79,48,50,5.84805965423584,1.5855705738067627,1.9787843227386475,0.5771896373303769,0.15649206036986432,0.1953013261021184,0,0,0.0
draft_target_interaction,80,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,8,,0.9,1.0,128,0.3895582329317269,3.03125,6.72118878364563,19.04425007544152,249,97,25,32,3.822719097137451,1.0119211673736572,1.363924503326416,0.5687563941722785,0.15055687318825503,0.20292905722945812,0,1,0.0078125
low_acceptance_reason,73,baseline,hf,,EleutherAI/pythia-1.4b,greedy,,,,1.0,128,,,3.780362367630005,33.85918796992102,,,,,0.0,3.780362367630005,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,baseline,hf,,EleutherAI/pythia-1.4b,greedy,,,,1.0,128,,,3.7674224376678467,33.97548380033433,,,,,0.0,3.7674224376678467,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,baseline,hf,,EleutherAI/pythia-1.4b,greedy,,,,1.0,128,,,3.8425958156585693,33.31081543325485,,,,,0.0,3.8425958156585693,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,baseline,manual,,EleutherAI/pythia-1.4b,greedy,,,,1.0,128,,,3.721768617630005,34.392250876012135,,,,,0.0,3.721768617630005,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,baseline,manual,,EleutherAI/pythia-1.4b,greedy,,,,1.0,128,,,3.8269858360290527,33.44668767648616,,,,,0.0,3.8269858360290527,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,baseline,manual,,EleutherAI/pythia-1.4b,greedy,,,,1.0,128,,,3.9515607357025146,32.39226436367654,,,,,0.0,3.9515607357025146,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,greedy,1,,,1.0,128,0.7534246575342466,0.7534246575342466,6.570207357406616,19.481881322315527,73,55,18,73,1.1152338981628418,2.107865810394287,3.278320550918579,0.16974105039556095,0.3208218090739683,0.4989675930429985,1,128,1.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,greedy,1,,,1.0,128,0.7534246575342466,0.7534246575342466,6.645354747772217,19.2615751691677,73,55,18,73,1.1993803977966309,2.1631624698638916,3.221200466156006,0.1804840288170786,0.3255149727844203,0.4847296477642339,1,128,1.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,greedy,1,,,1.0,128,0.7534246575342466,0.7534246575342466,6.648605108261108,19.252158598042744,73,55,18,73,1.1457931995391846,2.1135008335113525,3.3292808532714844,0.17233587811005638,0.3178863534676257,0.5007487734735132,1,128,1.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,greedy,2,,,1.0,128,0.6944444444444444,1.3888888888888888,5.89307975769043,21.720391588618984,108,75,22,54,1.660421371459961,1.8141160011291504,2.352308988571167,0.2817578311736104,0.307838358841443,0.39916462788432816,1,128,1.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,greedy,2,,,1.0,128,0.6944444444444444,1.3888888888888888,5.908313512802124,21.66438861489828,108,75,22,54,1.6933560371398926,1.8151249885559082,2.338714599609375,0.2866056504061153,0.3072154151303749,0.39583454644745103,1,128,1.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,greedy,2,,,1.0,128,0.6944444444444444,1.3888888888888888,5.857409238815308,21.852664681815657,108,75,22,54,1.6785311698913574,1.7590084075927734,2.341052532196045,0.2865654594813405,0.30030485080952657,0.3996737186609033,1,128,1.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,greedy,4,,,1.0,128,0.4913294797687861,1.9318181818181819,6.09251070022583,21.009400934700935,173,85,28,44,2.682396650314331,1.457674503326416,1.8855795860290527,0.4402777085340044,0.2392567818177791,0.30949138685290456,1,128,1.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,greedy,4,,,1.0,128,0.4913294797687861,1.9318181818181819,5.909228801727295,21.661032986670783,173,85,28,44,2.581549882888794,1.4109160900115967,1.8323378562927246,0.4368674778905489,0.2387648434934825,0.31008070896783074,1,128,1.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,greedy,4,,,1.0,128,0.4913294797687861,1.9318181818181819,6.087323904037476,21.027302311793,173,85,28,44,2.6828103065490723,1.450263500213623,1.878737449645996,0.4407208075078234,0.23824319570899158,0.30863109623588547,1,128,1.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,greedy,6,,,1.0,128,0.416289592760181,2.4864864864864864,6.16428017616272,20.76479269955577,221,92,27,37,3.3293545246124268,1.235947608947754,1.5147480964660645,0.540104347866446,0.2005015303696229,0.24572992355597292,1,128,1.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,greedy,6,,,1.0,128,0.416289592760181,2.4864864864864864,6.050146818161011,21.15651137849686,221,92,27,37,3.2017223834991455,1.1719386577606201,1.5910816192626953,0.5291974690413106,0.19370416834228826,0.2629823154847533,1,128,1.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,greedy,6,,,1.0,128,0.416289592760181,2.4864864864864864,6.408239364624023,19.974285090942427,221,92,27,37,3.4884209632873535,1.2661828994750977,1.572524070739746,0.5443649596712625,0.19758670477649762,0.24539096954160158,1,128,1.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,greedy,8,,,1.0,128,0.3357142857142857,2.6857142857142855,6.840803146362305,18.711253234653572,280,94,29,35,4.144609689712524,1.1501235961914062,1.4473330974578857,0.6058659489297656,0.16812698327724881,0.21157356329242216,1,128,1.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,greedy,8,,,1.0,128,0.3357142857142857,2.6857142857142855,6.911604642868042,18.519577813537243,280,94,29,35,4.189748525619507,1.1694390773773193,1.4384582042694092,0.6061904206200266,0.16919935931000366,0.20812217691787793,1,128,1.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,greedy,8,,,1.0,128,0.3357142857142857,2.6857142857142855,6.964631080627441,18.378575766351794,280,94,29,35,4.256689548492432,1.142047643661499,1.4577968120574951,0.6111866514125466,0.1639781964673156,0.20931429033081858,1,128,1.0
low_acceptance_reason,73,baseline,hf,,EleutherAI/pythia-1.4b,top_k,,50,,1.0,128,,,3.8338496685028076,33.38680727405425,,,,,0.0,3.8338496685028076,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,baseline,hf,,EleutherAI/pythia-1.4b,top_k,,50,,1.0,128,,,3.874924898147583,33.03289827918748,,,,,0.0,3.874924898147583,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,baseline,hf,,EleutherAI/pythia-1.4b,top_k,,50,,1.0,128,,,3.952101230621338,32.3878343520761,,,,,0.0,3.952101230621338,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,baseline,manual,,EleutherAI/pythia-1.4b,top_k,,50,,1.0,128,,,3.95220685005188,32.386968814225845,,,,,0.0,3.95220685005188,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,baseline,manual,,EleutherAI/pythia-1.4b,top_k,,50,,1.0,128,,,4.007634401321411,31.93904113553756,,,,,0.0,4.007634401321411,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,baseline,manual,,EleutherAI/pythia-1.4b,top_k,,50,,1.0,128,,,3.9738285541534424,32.21075047795268,,,,,0.0,3.9738285541534424,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_k,1,50,,1.0,128,0.72,0.72,7.465439796447754,17.145674399638942,75,54,21,75,1.2630195617675781,2.2096309661865234,3.424654006958008,0.16918220442532467,0.29598135226245104,0.4587343948025065,0,0,0.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_k,1,50,,1.0,128,0.72,0.72,7.1848859786987305,17.81517485169366,75,54,21,75,1.175534963607788,2.2215383052825928,3.2709200382232666,0.16361219469493818,0.30919604178394217,0.4552500969285625,0,2,0.015625
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_k,1,50,,1.0,128,0.6973684210526315,0.6973684210526315,7.2233264446258545,17.720367614734045,76,53,23,76,1.2194812297821045,2.2252728939056396,3.2707014083862305,0.16882543508599102,0.3080676072118047,0.4527971196455655,0,2,0.015625
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_k,2,50,,1.0,128,0.532258064516129,1.064516129032258,7.418747425079346,17.25358644335179,124,66,37,62,1.9236836433410645,2.0603554248809814,2.6950595378875732,0.2593003283597419,0.27772281583760017,0.36327689614783576,0,0,0.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_k,2,50,,1.0,128,0.5932203389830508,1.1864406779661016,7.0530922412872314,18.148068339545667,118,70,31,59,1.8969271183013916,1.9694483280181885,2.4807825088500977,0.26894971076618035,0.27923189725060965,0.3517297695793838,0,2,0.015625
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_k,2,50,,1.0,128,0.4846153846153846,0.9692307692307692,7.87439751625061,16.255211873142407,130,63,43,65,2.0586163997650146,2.1582398414611816,2.8324434757232666,0.26143160737270266,0.27408317106256863,0.35970288137954365,0,2,0.015625
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_k,4,50,,1.0,128,0.4166666666666667,1.6326530612244898,7.580995798110962,16.884325411695272,192,80,39,49,2.9642982482910156,1.6692044734954834,2.116940498352051,0.3910170018864358,0.22018274616527514,0.2792430644638468,0,0,0.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_k,4,50,,1.0,128,0.6301369863013698,2.4864864864864864,5.451945781707764,23.477856370006926,146,92,21,37,2.1769073009490967,1.2087950706481934,1.509451150894165,0.39928997611329947,0.22171810194883326,0.27686466654870984,0,2,0.015625
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_k,4,50,,1.0,128,0.41025641025641024,1.6326530612244898,7.408658027648926,17.277083045580888,195,80,39,49,2.902317523956299,1.6344337463378906,2.0608177185058594,0.39174672567216934,0.2206113091248408,0.27816342862836146,0,2,0.015625
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_k,6,50,,1.0,128,0.3230769230769231,1.9090909090909092,7.950761556625366,16.0990867463932,260,84,37,44,3.795881748199463,1.4899747371673584,1.8263397216796875,0.4774236683071392,0.18740025424681026,0.22970626256019455,0,0,0.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_k,6,50,,1.0,128,0.4200913242009132,2.4864864864864864,6.68582558631897,19.14498042873315,219,92,28,37,3.1898629665374756,1.2502963542938232,1.544062852859497,0.4771083130054737,0.1870070252583723,0.23094572733381985,0,2,0.015625
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_k,6,50,,1.0,128,0.3930131004366812,2.3076923076923075,7.239727735519409,17.68022288628465,229,90,35,39,3.464268207550049,1.2744231224060059,1.7121243476867676,0.4785080784949584,0.17603191293416412,0.23649015684481847,0,2,0.015625
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_k,8,50,,1.0,128,0.23646723646723647,1.8444444444444446,9.523220777511597,13.440830890139901,351,83,42,45,5.271604776382446,1.4916870594024658,1.7819697856903076,0.5535527212422674,0.1566368242690517,0.18711839485001772,0,0,0.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_k,8,50,,1.0,128,0.279874213836478,2.225,8.639360189437866,14.81591196492625,318,89,36,40,4.709743499755859,1.3464572429656982,1.6829380989074707,0.5451495708575506,0.15585149981497734,0.1947989274674487,0,2,0.015625
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_k,8,50,,1.0,128,0.2744479495268139,2.1219512195121952,8.60088562965393,14.88218835961318,317,87,40,41,4.633988618850708,1.351240634918213,1.6751046180725098,0.5387804022034373,0.15710482537512618,0.19475955037666395,0,2,0.015625
low_acceptance_reason,73,baseline,hf,,EleutherAI/pythia-1.4b,top_p,,,0.9,1.0,128,,,3.962223529815674,32.30509309654084,,,,,0.0,3.962223529815674,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,baseline,hf,,EleutherAI/pythia-1.4b,top_p,,,0.9,1.0,128,,,3.877739191055298,33.00892445145744,,,,,0.0,3.877739191055298,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,baseline,hf,,EleutherAI/pythia-1.4b,top_p,,,0.9,1.0,128,,,3.943981647491455,32.454512074470124,,,,,0.0,3.943981647491455,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,baseline,manual,,EleutherAI/pythia-1.4b,top_p,,,0.9,1.0,128,,,3.86893630027771,33.08402880419929,,,,,0.0,3.86893630027771,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,baseline,manual,,EleutherAI/pythia-1.4b,top_p,,,0.9,1.0,128,,,3.8635783195495605,33.129909481147266,,,,,0.0,3.8635783195495605,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,baseline,manual,,EleutherAI/pythia-1.4b,top_p,,,0.9,1.0,128,,,3.9421756267547607,32.46938039271754,,,,,0.0,3.9421756267547607,0.0,0.0,1.0,0.0,,,
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,1,,0.9,1.0,128,0.6842105263157895,0.6842105263157895,7.161156415939331,17.874208097884452,76,52,24,76,1.2037742137908936,2.2420613765716553,3.390592098236084,0.16809774062629437,0.31308649697711755,0.47346991202276917,0,12,0.09375
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,1,,0.9,1.0,128,0.7671232876712328,0.7671232876712328,6.893950462341309,18.567003157218643,73,56,17,73,1.1927731037139893,2.151733160018921,3.2493722438812256,0.1730173592383056,0.3121190341840887,0.4713367555556355,0,0,0.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,1,,0.9,1.0,128,0.6623376623376623,0.6623376623376623,7.30179762840271,17.529929821952678,77,51,26,77,1.2186832427978516,2.3018884658813477,3.470022439956665,0.16690181032371917,0.315249556756737,0.47522851447688547,0,2,0.015625
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,2,,0.9,1.0,128,0.5078125,1.015625,7.172009468078613,17.847159930519627,128,65,38,64,1.9332025051116943,2.0900509357452393,2.769801139831543,0.26954823661569993,0.2914177602591991,0.38619596811178986,0,6,0.046875
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,2,,0.9,1.0,128,0.528,1.0476190476190477,7.0926220417022705,18.046922456519233,125,66,37,63,1.956244945526123,2.086552143096924,2.6740543842315674,0.2758140690458409,0.29418628693714227,0.37701915716204987,0,0,0.0
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,2,,0.9,1.0,128,0.5078125,1.015625,7.192667484283447,17.79590121185085,128,65,36,64,1.9605460166931152,2.1099584102630615,2.729189395904541,0.27257565026842473,0.29334852679808837,0.37944050685896963,0,18,0.140625
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,4,,0.9,1.0,128,0.4166666666666667,1.6326530612244898,7.05997371673584,18.130379111266784,192,80,37,49,3.002932071685791,1.54581880569458,2.056098222732544,0.4253460695706653,0.2189553201919405,0.2912331270948662,0,6,0.046875
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,4,,0.9,1.0,128,0.42780748663101603,1.6666666666666667,6.8481762409210205,18.691107748533224,187,80,38,48,2.830662965774536,1.5936379432678223,1.9827373027801514,0.41334551947714426,0.2327098321075761,0.28952778565078086,0,2,0.015625
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,4,,0.9,1.0,128,0.48554913294797686,1.9090909090909092,6.634227514266968,19.293881574717602,173,84,33,44,2.817633867263794,1.4784681797027588,1.902524471282959,0.42471167309297825,0.22285460914979163,0.2867740768901221,0,2,0.015625
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,6,,0.9,1.0,128,0.25163398692810457,1.4807692307692308,9.157441854476929,13.977702729002075,306,77,48,52,4.602719306945801,1.7014906406402588,2.2214698791503906,0.5026206423244286,0.18580414352381902,0.2425862936890338,0,7,0.0546875
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,6,,0.9,1.0,128,0.36099585062240663,2.1219512195121952,7.244737863540649,17.66799605602898,241,87,36,41,3.578828811645508,1.384983777999878,1.7812671661376953,0.49399010413559147,0.19117099943254653,0.24587047864105246,0,2,0.015625
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,6,,0.9,1.0,128,0.28321678321678323,1.6875,8.454900979995728,15.13914832389494,286,81,44,48,4.28087854385376,1.5123188495635986,2.0648913383483887,0.5063191814998551,0.1788689013794178,0.24422418940611085,0,2,0.015625
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,8,,0.9,1.0,128,0.25297619047619047,1.9767441860465116,8.847598791122437,14.467202121374841,336,85,39,43,5.003636598587036,1.4003779888153076,1.782475471496582,0.5655361094817748,0.15827774539465198,0.20146431970729667,0,6,0.046875
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,8,,0.9,1.0,128,0.15812917594654788,1.2241379310344827,11.779499530792236,10.866336015838467,449,71,56,58,6.603208541870117,1.8579416275024414,2.488354444503784,0.5605678343641833,0.15772670329886965,0.21124449625377495,0,2,0.015625
low_acceptance_reason,73,speculative,manual,EleutherAI/pythia-160m,EleutherAI/pythia-1.4b,top_p,8,,0.9,1.0,128,0.17011494252873563,1.3454545454545455,11.334836959838867,11.29261942218705,435,74,53,55,6.373750448226929,1.7919180393218994,2.375516414642334,0.5623151414361002,0.15808944104542044,0.2095765843883919,0,2,0.015625
